Final Energy|Heat,OECD (R5),EJ/yr,2.2219,2.4454,2.8274000000000004,3.2028,3.6386,4.189699999999999,4.5785,4.9775,5.3724,5.7392,6.080299999999999
Final Energy|Heat,REF (R5),EJ/yr,6.8561,8.1811,10.7342,13.5594,16.5372,18.6708,20.2214,21.7863,23.0106,24.2417,25.3696
Final Energy|Heat,ASIA (R5),EJ/yr,1.9807000000000001,2.7175,4.458600000000001,6.3246,7.922,8.861,8.275599999999999,7.6458,7.5045,7.9427,8.466000000000001
Final Energy|Liquids,World,EJ/yr,142.4058,152.6351,184.062,211.9648,232.814,242.9191,250.5848,255.7903,253.2787,243.6951,228.5851
Final Energy|Liquids,OECD (R5),EJ/yr,74.8561,74.43339999999999,80.46570000000001,86.1342,89.8875,89.99320000000002,88.8376,87.8302,84.4302,79.2938,72.7395
Final Energy|Liquids,REF (R5),EJ/yr,5.5104,6.0805,7.6121,8.918,9.8058,10.0146,10.1627,10.4098,10.6629,10.8712,10.8211
Final Energy|Liquids,ASIA (R5),EJ/yr,26.614199999999997,32.603300000000004,45.8275,56.0048,62.5971,64.6152,66.1909,65.4647,61.62950000000001,55.4513,47.674
Final Energy|Liquids,MAF (R5),EJ/yr,12.0029,14.155800000000001,19.0517,24.4203,29.8247,34.3251,38.7523,42.7693,44.941,44.7544,43.065999999999995
Final Energy|Liquids,LAM (R5),EJ/yr,10.7292,11.320599999999999,13.0186,14.692599999999999,16.2824,17.5609,18.5854,19.6926,20.611,21.1397,21.1034
Final Energy|Solids,World,EJ/yr,71.4499,70.3479,68.6929,65.0101,60.4362,54.9593,48.7093,44.461,41.3533,38.9503,36.422
Final Energy|Solids,OECD (R5),EJ/yr,11.6946,10.162800000000002,8.6041,7.3478,6.3321,5.456199999999999,4.7265,4.1104,3.571,3.0913999999999997,2.6540999999999997
Final Energy|Solids,REF (R5),EJ/yr,1.9401,1.7294,1.5464,1.3906,1.2429,1.0328,0.8706,0.7345,0.5993,0.4924,0.4032
Final Energy|Solids,ASIA (R5),EJ/yr,42.954,43.042199999999994,42.2157,39.414100000000005,35.8125,31.294399999999996,25.7402,21.954300000000003,19.188899999999997,17.1384,15.212700000000002
Final Energy|Solids,MAF (R5),EJ/yr,11.149,11.7099,12.6293,13.283900000000001,13.6918,14.0867,14.5624,15.1381,15.743400000000001,16.229599999999998,16.379399999999997
Final Energy|Solids,LAM (R5),EJ/yr,3.7122,3.7037,3.6973,3.5736999999999997,3.3567,3.0894000000000004,2.8098,2.5238,2.2511,1.9983999999999997,1.7727
GDP|PPP,World,billion US$2005/yr,54728.1157,64817.5171,98223.8347,139561,181929,226815,275538,331071,391847,458145,530211
GDP|PPP,OECD (R5),billion US$2005/yr,31628.804099999998,33227.1348,41278.1489,49662.5743,57805.1445,65939.4445,74524.0136,83910.74570000001,93148.3857,102262.3919,111304.3321
GDP|PPP,REF (R5),billion US$2005/yr,2183.3359,2602.3442,3880.8818,5465.2441,6998.6819,8193.6329,9426.8798,10875.9219,12156.099,13382.1846,14605.1956
GDP|PPP,ASIA (R5),billion US$2005/yr,12547.985200000001,18583.5305,37155.1407,60898.9957,83960.6586,106999.0724,129285.14199999999,152088.7704,174637.8261,196685.15619999997,218474.7184
GDP|PPP,MAF (R5),billion US$2005/yr,3891.9617,5067.7228000000005,8106.9346,12795.8388,19172.4846,27981.655099999996,40391.657400000004,57594.1353,80098.67929999999,108314.5541,142103.9615
GDP|PPP,LAM (R5),billion US$2005/yr,4476.0288,5336.7847,7802.728800000001,10738.223,13991.804799999998,17701.1092,21910.6467,26601.1776,31805.916100000002,37500.6978,43722.4777
Land Cover|Built-up Area,World,million ha,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943
Land Cover|Built-up Area,OECD (R5),million ha,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093
Land Cover|Built-up Area,REF (R5),million ha,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805
Land Cover|Built-up Area,ASIA (R5),million ha,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998
Land Cover|Built-up Area,MAF (R5),million ha,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001
Land Cover|Built-up Area,LAM (R5),million ha,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001
Land Cover|Cropland,World,million ha,1528.6766,1556.3156,1621.357,1680.332,1726.0249,1772.3444,1841.0989,1897.9209,1937.8796,1949.6078,1948.2633
Land Cover|Cropland,OECD (R5),million ha,469.10889999999995,475.9874,493.8196,509.2457,520.5107,533.1418,552.6261000000001,568.4682,579.9110000000001,583.7527,584.1937
