Land Cover|Pasture,MAF (R5),million ha,1054.8754,1049.3454000000002,1029.0214,1009.208,1030.0159,1008.1817000000001,1025.8178,1015.1152,1006.7755,1001.6089999999999,1001.6089999999999
Land Cover|Pasture,LAM (R5),million ha,518.4042,518.4042,518.4042,518.4042,509.2174,494.7383,456.6483,456.6483,456.1831,456.1702,456.1649
Population,World,million,6505,6894,7638,8288,8810,9187,9395,9458,9400,9240,9012
Population,OECD (R5),million,1187.3,1220,1276.9,1324.6,1361.5,1388.6999999999998,1408.2,1415.92,1411.39,1395.39,1368.04
Population,REF (R5),million,143.8,143,142,139.6,137.8,136.7,135.4,133.4,130.6,127,122.6
Population,ASIA (R5),million,3495,3681,4015,4274,4435,4499,4466,4356,4192.1,3990.2,3776.5
Population,MAF (R5),million,1126.9,1264.3,1557.9,1857.7,2150.7,2418.5,2640.4,2817.1,2946.1,3030.3,3074
Population,LAM (R5),million,552.7,585.8,644.7,692.4,725.2,742.8,744.8,736.1,719.3,696.6,671.3
Price|Carbon,World,US$2005/t CO2,0,0,0,0,0,0,0,0,0,0,0
Price|Carbon,OECD (R5),US$2005/t CO2,0,0,0,0,0,0,0,0,0,0,0
Price|Carbon,REF (R5),US$2005/t CO2,0,0,0,0,0,0,0,0,0,0,0
Price|Carbon,ASIA (R5),US$2005/t CO2,0,0,0,0,0,0,0,0,0,0,0
Price|Carbon,MAF (R5),US$2005/t CO2,0,0,0,0,0,0,0,0,0,0,0
Price|Carbon,LAM (R5),US$2005/t CO2,0,0,0,0,0,0,0,0,0,0,0
Primary Energy,World,EJ/yr,464.6,497.9,610.3,710.7,805,902.1,996.5,1090,1180,1207,1223
Primary Energy,OECD (R5),EJ/yr,225.58999999999997,213.91,219.45,237.76,256.26,274.62,291.05,299.66,296,278.60999999999996,263.94000000000005
Primary Energy,REF (R5),EJ/yr,24.88,24.87,24.81,26.69,30.01,31.69,33.59,34.97,34.83,32.34,29.66
Primary Energy,ASIA (R5),EJ/yr,135.82,167.5,238.29999999999998,293.53999999999996,335.74,370.04,401.4,444.29999999999995,488.5,500,497.79999999999995
Primary Energy,MAF (R5),EJ/yr,49.52,60.099999999999994,86.71000000000001,104.59,129.07,166.64999999999998,206.2,243.70000000000002,286.3,319.4,354.1
Primary Energy,LAM (R5),EJ/yr,28.84,31.5,40.99,48.11,54,59.18,64.25,67.69,74.11,76.4,77.49
Primary Energy|Biomass,World,EJ/yr,55.83,59.41,66.82,62.18,58.9,57.22,60.69,66.01,71.43,76.73,81.57
Primary Energy|Biomass,OECD (R5),EJ/yr,12.227799999999998,13.796600000000002,18.87,17.786,17.6167,18.050800000000002,19.3649,20.3359,21.393,22.533299999999997,23.9219
Primary Energy|Biomass,REF (R5),EJ/yr,0.9286,1.147,1.185,1.264,1.292,1.315,1.337,1.361,1.394,1.436,1.604
Primary Energy|Biomass,ASIA (R5),EJ/yr,24.473,25.176000000000002,25.036,23.904,24.427999999999997,24.774,26.000999999999998,28.391,30.781,32.982,35.001
Primary Energy|Biomass,MAF (R5),EJ/yr,13.526,14.171,14.382000000000001,12.546,9.748,7.2669999999999995,7.739999999999999,9.257,10.771,12.280000000000001,13.225999999999999
Primary Energy|Biomass,LAM (R5),EJ/yr,4.679,5.113,7.346,6.676,5.813,5.82,6.256,6.662,7.093,7.508,7.817
Primary Energy|Biomass|Traditional,World,EJ/yr,33.07,33.49,23.91,13.27,4.845,0,0,0,0,0,0
Primary Energy|Biomass|Traditional,OECD (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Biomass|Traditional,REF (R5),EJ/yr,0.0482,0.0475,0.0304,0.015,0.0048,0,0,0,0,0,0
Primary Energy|Biomass|Traditional,ASIA (R5),EJ/yr,21.072000000000003,21.23,14.866,8.097000000000001,2.8952,0,0,0,0,0,0
Primary Energy|Biomass|Traditional,MAF (R5),EJ/yr,9.8548,10.0749,7.4371,4.2504,1.6035000000000001,0,0,0,0,0,0
Primary Energy|Biomass|Traditional,LAM (R5),EJ/yr,2.093,2.139,1.581,0.9041,0.3413,0,0,0,0,0,0
Primary Energy|Biomass|w/ CCS,World,EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Biomass|w/ CCS,OECD (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Biomass|w/ CCS,REF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Biomass|w/ CCS,ASIA (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Biomass|w/ CCS,MAF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Biomass|w/ CCS,LAM (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Biomass|w/o CCS,World,EJ/yr,55.83,59.41,66.82,62.18,58.9,57.22,60.69,66.01,71.43,76.73,81.57
Primary Energy|Biomass|w/o CCS,OECD (R5),EJ/yr,12.227799999999998,13.796600000000002,18.87,17.786,17.6167,18.050800000000002,19.3649,20.3359,21.393,22.533299999999997,23.9219
Primary Energy|Biomass|w/o CCS,REF (R5),EJ/yr,0.9286,1.147,1.185,1.264,1.292,1.315,1.337,1.361,1.394,1.436,1.604
Primary Energy|Biomass|w/o CCS,ASIA (R5),EJ/yr,24.473,25.176000000000002,25.036,23.904,24.427999999999997,24.774,26.000999999999998,28.391,30.781,32.982,35.001
Primary Energy|Biomass|w/o CCS,MAF (R5),EJ/yr,13.526,14.171,14.382000000000001,12.546,9.748,7.2669999999999995,7.739999999999999,9.257,10.771,12.280000000000001,13.225999999999999
Primary Energy|Biomass|w/o CCS,LAM (R5),EJ/yr,4.679,5.113,7.346,6.676,5.813,5.82,6.256,6.662,7.093,7.508,7.817
Primary Energy|Coal,World,EJ/yr,122.2,140.2,182.5,212.1,240.7,295.5,365.2,434.8,487.9,481.7,419.3
Primary Energy|Coal,OECD (R5),EJ/yr,51.94,48.894999999999996,44.938,48.242000000000004,57.974000000000004,74.76400000000001,90.211,94.285,88.311,69.828,45.594
Primary Energy|Coal,REF (R5),EJ/yr,3.946,3.199,2.404,3.068,6.033,9.26,11.11,11.93,11.92,11.8,11.58
Primary Energy|Coal,ASIA (R5),EJ/yr,63.418000000000006,83.92,123.61,139.89000000000001,146.44,161.26,184.95,223.48000000000002,257.62,258.07,226.45000000000002
Primary Energy|Coal,MAF (R5),EJ/yr,1.776,2.4593,5.5341000000000005,10.717699999999999,18.939,37.51,64.44,88.62,110.36000000000001,123.2,122.33
Primary Energy|Coal,LAM (R5),EJ/yr,1.078,1.719,5.987,10.17,11.32,12.66,14.52,16.53,19.74,18.84,13.35
Primary Energy|Coal|w/ CCS,World,EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Coal|w/ CCS,OECD (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Coal|w/ CCS,REF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Coal|w/ CCS,ASIA (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Coal|w/ CCS,MAF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Coal|w/ CCS,LAM (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Coal|w/o CCS,World,EJ/yr,122.2,140.2,182.5,212.1,240.7,295.5,365.2,434.8,487.9,481.7,419.3
Primary Energy|Coal|w/o CCS,OECD (R5),EJ/yr,51.94,48.894999999999996,44.938,48.242000000000004,57.974000000000004,74.76400000000001,90.211,94.285,88.311,69.828,45.594
Primary Energy|Coal|w/o CCS,REF (R5),EJ/yr,3.946,3.199,2.404,3.068,6.033,9.26,11.11,11.93,11.92,11.8,11.58
Primary Energy|Coal|w/o CCS,ASIA (R5),EJ/yr,63.418000000000006,83.92,123.61,139.89000000000001,146.44,161.26,184.95,223.48000000000002,257.62,258.07,226.45000000000002
Primary Energy|Coal|w/o CCS,MAF (R5),EJ/yr,1.776,2.4593,5.5341000000000005,10.717699999999999,18.939,37.51,64.44,88.62,110.36000000000001,123.2,122.33
Primary Energy|Coal|w/o CCS,LAM (R5),EJ/yr,1.078,1.719,5.987,10.17,11.32,12.66,14.52,16.53,19.74,18.84,13.35
Primary Energy|Fossil,World,EJ/yr,387.4,414.2,508.3,601,685.4,764,822.3,866.1,890.6,841.9,788.5
Primary Energy|Fossil,OECD (R5),EJ/yr,199.32999999999998,184.89,181.97,199.44,217.60000000000002,234.76000000000002,246.42,246.59,229.77,197.11,169.87800000000001
Primary Energy|Fossil,REF (R5),EJ/yr,23.07,22.67,22.09,23.9,27.4,29.39,31.75,33.21,32.52,28.93,24.47
Primary Energy|Fossil,ASIA (R5),EJ/yr,108.05,137.92000000000002,203.37,251.14,282.33,302.11,313.84000000000003,334.3,354.79999999999995,341.96000000000004,320.23
Primary Energy|Fossil,MAF (R5),EJ/yr,35.358,45.173,71.13,90.36,116.55,153.14,184.31,206.89999999999998,227.1,230.67000000000002,234.3
Primary Energy|Fossil,LAM (R5),EJ/yr,21.6,23.51,29.79,36.21,41.51,44.61,46.06,45.09,46.43,43.23,39.55
Primary Energy|Fossil|w/ CCS,World,EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Fossil|w/ CCS,OECD (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Fossil|w/ CCS,REF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Fossil|w/ CCS,ASIA (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Fossil|w/ CCS,MAF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Fossil|w/ CCS,LAM (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Fossil|w/o CCS,World,EJ/yr,387.4,414.2,508.3,601,685.4,764,822.3,866.1,890.6,841.9,788.5
Primary Energy|Fossil|w/o CCS,OECD (R5),EJ/yr,199.32999999999998,184.89,181.97,199.44,217.60000000000002,234.76000000000002,246.42,246.59,229.77,197.11,169.87800000000001
Primary Energy|Fossil|w/o CCS,REF (R5),EJ/yr,23.07,22.67,22.09,23.9,27.4,29.39,31.75,33.21,32.52,28.93,24.47
Primary Energy|Fossil|w/o CCS,ASIA (R5),EJ/yr,108.05,137.92000000000002,203.37,251.14,282.33,302.11,313.84000000000003,334.3,354.79999999999995,341.96000000000004,320.23
Primary Energy|Fossil|w/o CCS,MAF (R5),EJ/yr,35.358,45.173,71.13,90.36,116.55,153.14,184.31,206.89999999999998,227.1,230.67000000000002,234.3
Primary Energy|Fossil|w/o CCS,LAM (R5),EJ/yr,21.6,23.51,29.79,36.21,41.51,44.61,46.06,45.09,46.43,43.23,39.55
Primary Energy|Gas,World,EJ/yr,98.08,102.5,130.9,165.3,206.2,252,276.9,284.4,280.2,254.2,244.4
Primary Energy|Gas,OECD (R5),EJ/yr,53.537000000000006,46.874,51.929,60.022000000000006,68.72200000000001,82.648,90.10600000000001,92.25299999999999,85.237,76.746,70.495
Primary Energy|Gas,REF (R5),EJ/yr,14.03,14.51,15.18,17.05,19.01,18.7,19.85,20.95,20.28,16.77,12.57
Primary Energy|Gas,ASIA (R5),EJ/yr,9.469999999999999,13.943999999999999,26.665,40.737,54.77,68.02,74.64,80.28,84.82,76.61,75.50999999999999
Primary Energy|Gas,MAF (R5),EJ/yr,15.0403,19.340400000000002,25.337,35.692,51.63,68.25999999999999,76.58,76.36,74.8,69.81,71.54
Primary Energy|Gas,LAM (R5),EJ/yr,6,7.855,11.75,11.81,12.06,14.33,15.72,14.57,15.08,14.26,14.25
Primary Energy|Gas|w/ CCS,World,EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Gas|w/ CCS,OECD (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Gas|w/ CCS,REF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Gas|w/ CCS,ASIA (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Gas|w/ CCS,MAF (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Gas|w/ CCS,LAM (R5),EJ/yr,0,0,0,0,0,0,0,0,0,0,0
Primary Energy|Gas|w/o CCS,World,EJ/yr,98.08,102.5,130.9,165.3,206.2,252,276.9,284.4,280.2,254.2,244.4
Primary Energy|Gas|w/o CCS,OECD (R5),EJ/yr,53.537000000000006,46.874,51.929,60.022000000000006,68.72200000000001,82.648,90.10600000000001,92.25299999999999,85.237,76.746,70.495
Primary Energy|Gas|w/o CCS,REF (R5),EJ/yr,14.03,14.51,15.18,17.05,19.01,18.7,19.85,20.95,20.28,16.77,12.57
Primary Energy|Gas|w/o CCS,ASIA (R5),EJ/yr,9.469999999999999,13.943999999999999,26.665,40.737,54.77,68.02,74.64,80.28,84.82,76.61,75.50999999999999
Primary Energy|Gas|w/o CCS,MAF (R5),EJ/yr,15.0403,19.340400000000002,25.337,35.692,51.63,68.25999999999999,76.58,76.36,74.8,69.81,71.54
Primary Energy|Gas|w/o CCS,LAM (R5),EJ/yr,6,7.855,11.75,11.81,12.06,14.33,15.72,14.57,15.08,14.26,14.25
Primary Energy|Geothermal,World,EJ/yr,0.2193,0.3278,0.3882,0.6919,0.8715,1.001,1.025,1.074,1.184,1.526,2.413
Primary Energy|Geothermal,OECD (R5),EJ/yr,0.11730000000000002,0.1694,0.18629999999999997,0.3189,0.40079999999999993,0.448,0.448,0.44610000000000005,0.46959999999999996,0.6033999999999999,0.9538
Primary Energy|Geothermal,REF (R5),EJ/yr,0.0011,0.0017,0.0016,0.0011,0.0001,0,0,0,0.0117,0.0495,0.0948
Primary Energy|Geothermal,ASIA (R5),EJ/yr,0.0612,0.096,0.1335,0.2631,0.3104,0.336,0.336,0.336,0.336,0.3249,0.3379
Primary Energy|Geothermal,MAF (R5),EJ/yr,0.0033,0.0051,0.005,0.0145,0.054,0.10490000000000001,0.1286,0.17930000000000001,0.2465,0.3872,0.7393000000000001
Primary Energy|Geothermal,LAM (R5),EJ/yr,0.0365,0.0555,0.0619,0.0944,0.1063,0.112,0.112,0.112,0.12,0.1609,0.2866
Primary Energy|Hydro,World,EJ/yr,10.69,11.73,13,13.93,15.05,17.49,21.89,26.29,29.16,30.98,32.97
Primary Energy|Hydro,OECD (R5),EJ/yr,4.9093,5.0554,5.2461,5.4304,5.5504,5.7012,6.0798000000000005,6.7256,7.461,8.07,8.539
Primary Energy|Hydro,REF (R5),EJ/yr,0.4767,0.4711,0.4085,0.3458,0.2834,0.2219,0.1705,0.1675,0.2892,0.7073,1.62
Primary Energy|Hydro,ASIA (R5),EJ/yr,2.2625,2.8102,3.3287999999999998,3.6738,4.1279,5.1807,6.978899999999999,8.3745,8.850000000000001,8.8723,9.041
Primary Energy|Hydro,MAF (R5),EJ/yr,0.6255,0.7009000000000001,0.7282,0.8252,1.1921,2.0059,3.2929000000000004,4.6542,5.724,6.491,6.925
Primary Energy|Hydro,LAM (R5),EJ/yr,2.418,2.697,3.284,3.659,3.896,4.381,5.366,6.363,6.84,6.84,6.84
Primary Energy|Non-Biomass Renewables,World,EJ/yr,11.3,14.04,22.59,31.54,40.24,54.11,80.54,120.9,178,250.2,320.4
Primary Energy|Non-Biomass Renewables,OECD (R5),EJ/yr,5.3915,6.7216,10.558,12.926199999999998,13.694100000000002,14.8537,19.2331,27.866999999999997,40.927,55.929,68.066
Primary Energy|Non-Biomass Renewables,REF (R5),EJ/yr,0.4779,0.473,0.4208,0.3574,0.2918,0.2288,0.2252,0.3961,0.9086,1.98,3.579
Primary Energy|Non-Biomass Renewables,ASIA (R5),EJ/yr,2.3468999999999998,3.3497,7.0214,11.98,17.407,24.572000000000003,35.30800000000001,49.17,67.31,90.27000000000001,112.12
Primary Energy|Non-Biomass Renewables,MAF (R5),EJ/yr,0.6318999999999999,0.7218,0.872,1.1941,2.3189,5.849500000000001,13.964,27.641,48.379999999999995,76.43,106.56
Primary Energy|Non-Biomass Renewables,LAM (R5),EJ/yr,2.456,2.774,3.721,5.082,6.532,8.604,11.8,15.84,20.52,25.62,30.12
Primary Energy|Nuclear,World,EJ/yr,10.12,10.27,12.5,15.91,20.53,26.81,33,37.31,39.68,37.91,32.58
Primary Energy|Nuclear,OECD (R5),EJ/yr,8.632000000000001,8.4808,8.053,7.5920000000000005,7.335,6.9681,6.0715,4.802700000000001,3.9332000000000003,3.0467000000000004,2.0671999999999997
Primary Energy|Nuclear,REF (R5),EJ/yr,0.4126,0.5857,1.122,1.172,1.02,0.7487,0.2794,0.0001,0,0,0
Primary Energy|Nuclear,ASIA (R5),EJ/yr,0.9572,1.0566,2.8533,6.5120000000000005,11.562,18.558,26.302999999999997,32.364000000000004,35.645,34.782,30.471000000000004
Primary Energy|Nuclear,MAF (R5),EJ/yr,0.0105,0.0384,0.336,0.4893,0.4645,0.3886,0.21630000000000002,0.036800000000000006,0.0395,0.0344,0.0229
Primary Energy|Nuclear,LAM (R5),EJ/yr,0.1029,0.1076,0.1313,0.1392,0.1477,0.1497,0.1311,0.1006,0.0695,0.0402,0.0162
Primary Energy|Oil,World,EJ/yr,167.2,171.4,195,223.6,238.5,216.6,180.2,146.8,122.5,106,124.8
Primary Energy|Oil,OECD (R5),EJ/yr,93.86,89.119,85.119,91.173,90.892,77.32,66.066,60.06,56.230000000000004,50.539,53.79600000000001
Primary Energy|Oil,REF (R5),EJ/yr,5.089,4.962,4.506,3.784,2.363,1.43,0.7883,0.3333,0.3225,0.3534,0.323
Primary Energy|Oil,ASIA (R5),EJ/yr,35.153,40.05200000000001,53.097,70.49,81.1,72.86,54.22,30.570999999999998,12.368,7.3260000000000005,18.289
Primary Energy|Oil,MAF (R5),EJ/yr,18.535,23.375,40.248999999999995,43.957,45.97,47.36,43.26,41.86,41.94,37.64,40.45
Primary Energy|Oil,LAM (R5),EJ/yr,14.52,13.93,12.05,14.23,18.13,17.62,15.81,13.99,11.62,10.12,11.94
Primary Energy|Oil|w/o CCS,World,EJ/yr,167.2,171.4,195,223.6,238.5,216.6,180.2,146.8,122.5,106,124.8
Primary Energy|Oil|w/o CCS,OECD (R5),EJ/yr,93.86,89.119,85.119,91.173,90.892,77.32,66.066,60.06,56.230000000000004,50.539,53.79600000000001
Primary Energy|Oil|w/o CCS,REF (R5),EJ/yr,5.089,4.962,4.506,3.784,2.363,1.43,0.7883,0.3333,0.3225,0.3534,0.323
Primary Energy|Oil|w/o CCS,ASIA (R5),EJ/yr,35.153,40.05200000000001,53.097,70.49,81.1,72.86,54.22,30.570999999999998,12.368,7.3260000000000005,18.289
Primary Energy|Oil|w/o CCS,MAF (R5),EJ/yr,18.535,23.375,40.248999999999995,43.957,45.97,47.36,43.26,41.86,41.94,37.64,40.45
Primary Energy|Oil|w/o CCS,LAM (R5),EJ/yr,14.52,13.93,12.05,14.23,18.13,17.62,15.81,13.99,11.62,10.12,11.94
Primary Energy|Solar,World,EJ/yr,0.0062,0.2366,2.175,4.864,9.603,18.1,34.05,60.33,103.3,161,220
Primary Energy|Solar,OECD (R5),EJ/yr,0.006,0.213,1.1988,1.8453,2.6148,3.5817,6.0244,10.523499999999999,18.6049,28.8317,38.200599999999994
Primary Energy|Solar,REF (R5),EJ/yr,0,0,0.0104,0.01,0.0078,0.0011,0.0083,0.0617,0.2244,0.4993,0.7555
Primary Energy|Solar,ASIA (R5),EJ/yr,0.0001,0.015099999999999999,0.8153,2.6052999999999997,5.86,11.047,18.484,28.428999999999995,43.23,62.75000000000001,82.02
Primary Energy|Solar,MAF (R5),EJ/yr,0,0.005900000000000001,0.0897,0.1534,0.47550000000000003,2.0275,6.679,16.184,32.760000000000005,56.22,82.53999999999999
Primary Energy|Solar,LAM (R5),EJ/yr,0.0001,0.0027,0.0612,0.2498,0.6444,1.441,2.858,5.133,8.524,12.69,16.51
Primary Energy|Wind,World,EJ/yr,0.385,1.742,7.035,12.05,14.72,17.52,23.57,33.23,44.35,56.73,65.04
Primary Energy|Wind,OECD (R5),EJ/yr,0.3574,1.2843,3.9273,5.3298,5.126399999999999,5.1215,6.6818,10.1721,14.3886,18.4264,20.3845
Primary Energy|Wind,REF (R5),EJ/yr,0,0.0002,0.0004,0.0005,0.0006,0.0058,0.0463,0.1668,0.3833,0.7242,1.108
Primary Energy|Wind,ASIA (R5),EJ/yr,0.023,0.4285999999999999,2.7442,5.4381,7.109,8.01,9.51,12.029,14.891000000000002,18.316,20.718
Primary Energy|Wind,MAF (R5),EJ/yr,0.0031,0.0098,0.049199999999999994,0.201,0.5972,1.7116,3.866,6.625,9.648,13.331,16.35
Primary Energy|Wind,LAM (R5),EJ/yr,0.0014,0.0196,0.3136,1.079,1.885,2.671,3.469,4.236,5.038,5.933,6.48
